3971092,4798
4088296,3489
4281838,4144
4302884,4166
4353177,4174
4414625,4168
4614539,4176
4788526,3488
4928500,3497
5252224,3473
5564626,3537
5605250,3490
5711761,3498
64,92
76,157
83,1250
165,1143
540,1144
901,191
1557,38
2175,3496
2235,27
2392,1636
2954,238
4261,3502
4457,221
4626,814
5115,1138
5171,1254
5771,1151
6095,1741
6169,273
7410,3555
7534,817
7540,1548
9023,817
9385,2604
9759,1439
10106,2550
12070,1150
13025,816
14063,1137
16792,816
17226,2534
17645,3504
18084,2525
19431,1145
21916,2427
27822,2603
33056,1214
33473,5014
33684,2524
36005,2495
38455,1671
40451,1143
44734,2509
44750,2605
46528,1090
49523,1398
50356,1149
51070,3517
51235,1811
53165,5025
57831,1134
72856,1147
72922,3504
73235,5099
73240,2446
73244,1571
73738,1143
74123,1463
74194,3461
82432,4587
82835,3364
82928,1150
82982,4491
84856,2433
85879,1802
86399,1219
87832,2556
88149,2530
90028,2730
91629,2530
94806,3553
97865,1143
97951,5022
100446,1550
101557,1699
101730,2514
103430,5112
105952,1142
116385,1579
119335,1550
122189,3641
125534,4163
125650,1213
127348,1147
129912,1889
133728,2532
134611,2446
136463,2615
140178,2108
146986,1705
147114,2611
152654,2528
157520,4527
157549,2012
160206,2535
162671,2010
163391,1549
175829,1581
185795,2512
190359,5010
191521,1347
197953,1549
222815,4670
228773,1889
231030,2423
236191,5022
237114,3586
244231,1675
250617,3467
269093,2547
271058,2238
273594,2512
274535,3570
280823,3513
288220,3530
290365,2568
296103,2426
304139,3552
309115,2488
312119,2419
312706,4808
331667,2493
336063,2490
337244,1584
341372,3756
343714,2547
366365,1741
388952,3382
395740,5012
403026,2550
411872,2427
424697,3757
433328,4421
433340,3759
445402,2010
447153,3526
460372,2261
484744,2427
547762,5101
557976,3467
572682,5022
593610,2424
603177,2512
612852,2628
617679,2427
676502,2488
678615,2893
700735,2493
707054,2418
712187,5114
724776,2598
757977,4284
800450,2493
870803,3552
884248,2514
899034,1813
915088,3509
918062,3556
948438,4501
960898,2568
977596,4569
1057636,3555
1058036,3505
1120255,2602
1204341,5011
1280517,3620
1368262,3812
1392310,4587
1478322,4997
1480460,3551
1564706,5012
1641410,3525
1667654,3502
1689253,4829
1716597,2524
1744840,3619
1775162,3504
1814686,4582
1837739,2530
1915274,3556
1954684,3556
1965659,3506
2023190,3501
2055207,3530
2247927,3556
2301320,5018
2310883,3503
2367250,3502
2442490,4609
2716074,5025
2728054,3500
2856466,4498
2960926,3528
3010896,4499
3464982,3589
4169163,5022
4264700,4899
4414625,5022
4502064,4949
4653467,4591
4764356,2509
4824742,4902
4857317,5013
4928500,5018
5457395,5011
5932098,6
5969778,5010
66,3039
134,95
198,158
1411,162
1591,2484
2175,1461
2214,164
2251,2993
3552,903
5861,2625
6280,555
6710,172
7402,3490
7540,2506
9759,2494
10057,3070
10064,1904
12176,3891
12927,2508
15694,2545
17163,3537
19383,2492
19431,2091
21887,3789
22066,1556
22278,1640
25261,2121
26674,1910
27412,184
27822,1567
29986,4939
31197,5473
33417,1564
37349,2697
38921,4935
38984,2491
42424,2494
48653,2608
51464,3332
52568,3126
56905,2491
60695,3697
62234,2242
63223,2549
63286,3331
64110,2020
64633,2679
65709,2472
68711,2828
69025,2605
71081,2677
72631,2607
72856,1907
73292,2879
73298,1904
74520,2955
74745,2132
75813,3468
82928,2135
83813,3616
84632,2485
86192,2465
86545,2513
87591,3501
90687,2263
91310,2468
94080,2826
97246,5314
97951,5423
102531,2512
105919,2831
107001,2239
113787,2494
114861,2461
115384,2491
122679,3245
123609,3126
125787,2871
132185,2510
134756,3532
139561,3628
149672,3484
150431,3791
153340,3072
164156,2620
170745,3331
171631,2827
184177,2623
193676,2607
196245,2604
202356,2619
204964,2637
205866,2523
209100,3412
216769,3129
217002,2600
217503,2728
221935,2895
222559,3331
231030,2647
235246,3436
237016,2739
237184,2738
241822,3053
245976,3544
246519,2739
249245,5423
251183,3619
253259,3424
263905,3482
271058,2883
273237,2839
284516,3649
291831,2620
294569,4351
295294,2741
295431,2852
298753,3492
324978,2819
351670,3007
367124,3053
372926,2633
374097,5421
377328,3538
409564,5325
424643,2808
425196,2831
430669,3460
430793,2735
433328,4298
439859,5331
463453,2755
464725,2810
521619,3418
523205,3332
536488,3652
545045,5250
555772,3070
580725,2860
583097,3545
591873,4657
678376,5325
703398,3619
718971,3793
743015,2828
747326,3690
773205,3619
804069,2839
825566,3047
869278,4241
882623,3481
891534,3016
901687,3461
918239,5325
920721,3193
920945,3418
923266,2743
939296,2883
940933,2974
1022601,3058
1027705,3481
1031688,3021
1036069,4246
1079367,3337
1101842,3795
1116156,4938
1234612,4917
1288041,3070
1310918,3689
1340390,3658
1354950,5473
1368726,3436
1381022,3067
1448399,3082
1490139,3834
1497498,3070
1529899,3099
1547261,4412
1574574,3542
1587622,3609
1610591,3381
1660556,3791
1722216,3752
1862274,3644
1891854,3351
1955091,3349
2062495,3465
2065805,3467
2163668,3689
2230472,3621
2285553,3666
2551723,3609
2585726,3542
2660691,3465
2724142,3468
2728054,4241
2842385,3659
2910303,3696
3030741,3891
3040438,3542
3047830,4935
3069090,5373
3070436,3544
3090593,3593
3104315,3660
3249127,3632
3258344,5418
3356329,3622
3391558,3616
3437172,5313
3516226,3670
3870278,5420
4077263,3660
4233581,4767
4386879,3795
4430968,5315
4520723,3711
4666573,5325
4697087,3795
4749818,3678
4773534,3795
4831283,5473
4851336,5418
4906524,3817
4928500,4365
5068483,3793
5105316,3951
5106825,3891
5544436,5420
5771326,5314
5807944,5314
5807954,5315
5807959,1
5901915,4246
5924818,4934
5962864,4744
6022148,1
2175,740
3808,142
4635,173
5115,178
12033,248
18133,175
24180,245
44454,1112
45383,341
52059,345
57763,199
63286,338
65709,340
68711,418
69025,400
72856,180
73292,598
81016,1103
81558,705
90687,289
94147,600
95794,1101
98165,754
105919,695
107001,332
114861,343
122679,743
123609,749
131789,1399
193951,392
196245,400
212624,1379
221935,743
223288,427
228773,878
231030,430
249245,1409
251183,1101
253259,1019
262423,375
271058,565
273771,731
277234,404
283279,1114
284516,1167
293907,1401
294569,1294
295294,415
310131,578
316328,1122
324978,420
347655,717
377328,1060
396050,1313
420756,1176
433328,1067
464725,399
483309,699
527862,396
587537,583
644209,1080
703398,1149
718971,1401
747326,1396
752856,1080
891534,770
901687,1096
920721,711
932843,703
958590,703
1079367,1134
1215485,1129
1310918,1378
1381022,712
1396063,1385
1448399,752
1499527,1404
1547261,1400
1558517,1422
1660556,1391
1725149,1411
1879647,1411
1910434,1060
2357783,1409
2842385,1154
2877521,1187
2920235,1100
3235136,1203
3249127,1124
3277222,1152
3328260,1125
3437045,556
3907072,1122
4026607,1155
4088067,1400
4099039,1396
4469495,1404
4851336,1386
4906524,1421
4928500,1411
5106825,1405
5871456,1404
5924818,1403
5959625,1405
2,1020
3,128
4,113
62,141
66,545
68,465
134,128
300,112
1411,128
2251,1022
4259,425
4540,141
4601,1145
10999,469
12033,452
18048,985
18133,472
19009,1123
48150,547
50063,951
51235,581
51464,1135
57763,449
66933,581
68711,921
69025,581
72856,428
73279,580
85688,479
90310,1334
90687,579
91310,584
94775,515
101935,917
105919,1006
107001,572
122679,1058
123609,1129
138667,1616
149659,1529
153350,580
181435,1510
184177,1078
184847,863
191019,595
196245,580
231030,593
232436,863
251183,1533
253259,1062
266167,1460
271058,990
282222,1170
294569,1552
324978,819
347655,1041
351670,1022
415302,1533
416830,1165
433328,1610
464725,915
483309,1025
523623,996
527862,912
577742,1350
718971,1601
743015,1347
747326,1553
770225,1471
880249,1459
891534,1139
901687,1345
920721,1135
940933,1017
1215485,1538
1218333,1135
1310918,1552
1381022,1176
1448399,1179
1491160,1538
1547261,1604
1674006,1132
1844405,1135
1891854,1154
1955091,1141
2817734,1600
2842385,1548
3249127,1532
3397935,1539
3947808,1599
4005189,1554
4016140,1552
4088067,1616
4183352,1614
4469495,1597
4520723,1569
5494872,1612
5924818,1598
5959625,1621
1,247
134,221
165,210
775,1423
3808,253
5861,359
6827,855
7366,255
10227,369
13732,439
13821,258
14486,410
15789,407
16226,1309
17136,340
17163,1075
18048,1058
18133,474
19009,1203
25261,453
26995,414
31951,404
33417,340
35069,868
44846,386
46206,392
47947,1240
51464,1069
52568,1075
61048,1311
62283,1329
69025,818
72856,410
82928,444
84632,839
85557,867
89416,1500
90687,439
91310,504
97301,1198
98165,1140
105919,1121
107001,500
115384,501
120967,1237
123609,1092
125463,1111
138426,1325
142227,1148
161142,1133
161478,1431
162210,1293
163073,832
167610,1206
172816,719
173814,714
175197,1187
183463,832
184177,1326
190645,1101
196245,818
201985,820
202230,857
208318,867
214542,801
224967,1000
228773,1202
231030,932
232436,868
238396,801
239892,1432
251183,1315
253259,865
259798,1185
263044,802
264266,1434
271058,1188
274552,990
285980,818
294569,1456
295431,1187
320497,1036
322667,869
324978,1099
336794,992
351670,1187
359191,1328
377328,1157
416830,1231
421292,1000
423669,1329
430793,1189
433328,1447
446679,1215
447776,1320
509743,1230
523623,1085
529595,1309
531594,1198
531608,1190
541756,1187
564223,1325
590476,1447
615735,1141
621721,1202
623832,1257
658923,1447
670220,1045
671803,1624
703398,1322
718971,1426
747326,1400
754619,1230
762217,1192
847934,1036
891534,1126
900282,1129
901687,1309
903429,1216
920721,1192
920945,1207
958590,1232
964617,1194
971224,1326
1215485,1315
1239388,1310
1249842,1320
1302125,1232
1310918,1399
1359872,1320
1381022,1258
1449188,1045
1481093,1078
1547261,1549
1574574,1149
1587622,1325
1640283,1318
1690763,1570
1776782,1191
1891854,1159
1904549,1422
1955091,1149
2051510,1401
2163668,1414
2164162,1235
2345508,1203
2362410,1216
2372780,1624
2394817,1437
2474480,1324
2506722,1230
2817734,1405
2824118,1326
3249127,1318
3398850,1329
3463236,1316
4303344,1489
4308328,1424
4774357,1406
5106825,1432
5924818,1596
4,202
66,700
134,203
2175,2030
5333,308
5861,521
7859,310
9876,602
10815,350
12033,524
14845,309
16945,1786
18048,781
18133,775
25261,565
26675,691
31794,979
41851,440
43680,1971
44750,2004
49108,351
51464,1337
52568,1359
54260,372
61883,1101
68711,777
69025,775
72631,492
73235,1334
73646,1101
74348,388
82714,691
82835,1787
84632,752
84997,624
90687,537
94775,745
95118,1436
95366,1414
107001,646
110243,602
115384,611
116082,777
123609,1453
125463,801
136699,1544
140154,792
142227,2003
152983,2005
158944,1358
163391,1055
175197,1419
184177,1580
187176,1308
216769,1401
224503,738
226304,1878
228773,1010
231030,824
253259,1417
258406,1308
271058,1006
293907,1791
294569,1769
298753,1115
320497,1350
324978,915
332929,923
340735,1337
347655,1294
352358,1369
352812,1349
372022,796
387740,778
417004,1008
433328,1900
454553,2003
477460,796
483309,1006
523623,868
526209,1541
531608,1308
541756,1003
590476,1792
591261,1791
715408,1888
718971,1788
747326,2004
907699,1009
934738,1003
952689,1790
1046266,2005
1079367,1357
1177763,1032
1215485,1767
1310918,2003
1381022,1121
1409132,1357
1547261,1849
1574574,1537
1587622,1942
1588478,1369
1875163,2003
1891854,1354
2051510,1539
2168404,2034
2747015,1898
3249127,1971
3307932,1942
3748868,6
4628406,1786
4928500,1790
5106825,1790
5463389,1
5736810,6
5924818,1788
31,428
3808,628
4261,444
4369,675
4662,676
5455,671
6153,630
7534,671
7540,688
10773,631
16734,653
17145,706
17609,784
18610,670
21737,671
23657,659
28381,657
28564,663
29986,668
30615,672
30845,657
31831,657
32267,695
32452,671
40885,786
42670,789
44666,675
52059,625
54848,659
55783,676
57658,660
58545,626
68270,698
74005,3285
82835,767
84942,715
86857,1488
87814,798
88992,685
91641,624
92203,962
94147,769
94806,707
94945,444
99999,698
110519,765
112529,622
116143,666
120400,622
128863,708
142208,3316
151693,834
153806,443
164796,707
170563,770
188933,440
190379,717
205121,1342
212143,3288
219828,766
253590,715
271058,708
273790,662
274615,3433
292857,660
299385,695
302816,765
303874,606
305961,1447
307815,658
335898,707
337875,714
339630,665
339954,778
347746,658
355161,1448
370480,660
383311,767
433328,1378
435516,784
474295,768
553296,3342
554926,767
555140,769
571592,659
575307,602
589644,770
698123,597
715857,812
732701,2445
762915,767
764567,707
838239,604
855858,3430
941950,3285
972894,747
974566,439
983563,3446
1000743,748
1075024,770
1218399,1350
1226602,559
1266829,444
1300609,784
1321156,1342
1339532,858
1392310,777
1412151,707
1542079,1293
1575512,793
1577873,766
1616157,3298
1631278,846
1671088,1322
1675356,1678
1715891,1240
1749459,3430
1803593,1430
1812441,533
1890647,443
1890770,1293
2161931,1178
2198658,962
2207938,769
2238788,769
2298581,771
2381665,1127
2410369,1221
2482621,769
2630407,786
2764188,770
2812062,828
2824540,1130
2906711,1308
2935213,784
3076886,786
3258344,3430
3343356,793
3369647,1325
3414387,834
3484797,745
3536608,790
3684292,963
3703585,933
3935335,963
4005189,961
4008937,1496
4617126,3316
4860300,3465
4928500,3463
4981161,1426
5267155,3433
5636179,3288
2,229
66,73
6827,469
29210,154
29707,155
46257,207
57658,207
64395,464
82835,212
92900,172
101220,194
122546,209
197953,154
219294,236
380501,207
620581,212
635181,461
747470,457
779859,464
2157954,481
2668069,457
2796964,464
3313894,467
5028464,465
2,479
62,484
68,459
672,1168
1104,466
3808,475
3915,1858
5190,697
5247,485
6549,771
6815,2392
6827,1440
7068,1106
7540,824
10049,570
10512,662
13008,655
13705,640
13774,785
13833,632
14486,501
15789,1527
16175,1440
16445,485
17405,1089
17790,2176
19166,639
23320,656
25065,718
25261,1709
25394,887
27822,638
27922,2340
28438,719
29073,636
29986,669
31851,1581
33417,502
35295,713
41723,2327
42188,819
42525,1489
42636,718
43000,639
44020,731
44727,654
44845,1072
47713,639
49523,821
49943,1886
50242,651
51235,1908
57108,730
60958,642
62078,736
63223,699
66335,1
72286,828
75473,661
75561,726
75749,1576
85484,763
85879,815
86444,2188
87517,1529
87518,1085
90187,1088
90277,825
91310,779
94147,1503
104208,814
105537,1858
107440,885
108806,1875
136897,812
137678,1489
141421,2212
142887,2205
147410,2154
153340,815
161261,2148
179697,821
195374,2147
196944,2198
197192,2188
197953,1085
208028,975
220036,1537
228773,1502
261435,2604
268974,2599
271058,1717
273698,1088
274301,1090
285145,1089
293907,2386
294180,2600
294809,2175
314721,1533
319506,1002
369612,895
370000,2574
382847,2155
393532,1092
397664,1089
398475,1883
433328,2378
462750,1440
466006,1644
476500,2285
493274,1544
502476,1485
538599,1880
574159,1799
575307,2142
590476,2587
653042,1897
677067,1574
690986,1592
737021,2428
743015,2601
795474,1592
813589,1880
826590,1529
847369,1532
850937,1730
885123,2431
899034,1535
924124,1537
990480,2350
1057719,2604
1069780,1843
1124563,2147
1160241,1847
1161488,1840
1181045,1861
1215485,2600
1392310,2606
1399437,2147
1439988,1834
1465663,1857
1554195,2372
1575512,2148
1582182,2207
1585412,2190
1685165,2192
1725149,2206
1780687,2423
1811302,1876
2013997,2581
2299784,2192
2572294,2590
2762178,2155
2844817,2186
3027321,2184
3171782,2192
3669980,2603
3813685,2605
4080734,2601
4296937,2587
4441895,2373
4456044,2387
4928500,2581
4989137,2601
5408579,2587
5460461,2589
5719091,2587
4,220
7,59
33,220
51,221
62,219
66,943
76,84
97,80
295,527
672,2104
697,218
3569,328
5364,636
5894,2102
6672,511
7279,382
8029,462
8551,721
8773,384
8926,2105
9232,331
9727,329
10109,4175
10317,332
13976,3170
15370,2316
20659,386
25261,1024
26249,332
26675,556
26861,880
27735,379
27822,381
29986,537
30200,494
30706,334
32337,1018
34451,383
35551,334
40228,332
42259,458
44727,385
46023,459
46219,383
49577,1058
50095,739
50558,547
51235,1802
60593,460
60759,1431
61346,519
62617,3726
64875,2190
71825,733
75749,1049
82432,2190
82714,733
82835,4060
83784,2950
84417,2315
85557,732
86923,487
87110,494
91264,2104
92203,1798
94794,2983
95094,2930
96916,541
101183,2312
101805,3867
103961,855
116385,1798
120205,1091
132285,731
150280,730
151557,2881
157842,3925
159556,1416
167797,2413
167997,730
172923,2524
179697,4190
182902,3930
183339,2106
188933,2374
190816,2269
194089,2855
194262,1452
196900,857
203494,731
205264,1416
209485,4170
217763,1429
233933,3897
238113,3944
248259,3950
264067,1381
269341,1802
271058,1793
284148,2102
285454,1469
294180,1798
301395,2646
338065,3923
346006,3956
349807,2269
351312,2106
367880,1416
368502,1361
382847,2777
383155,2462
385115,2401
392693,3981
393868,2270
400644,2105
411872,1419
418340,4060
422317,2103
423357,1410
433328,3047
452594,1789
456127,2437
460372,2189
462750,2292
468669,4177
475586,3946
484947,1415
489800,2103
525927,2780
527256,2891
553296,4177
575307,3927
588278,3930
593712,2892
609758,2372
743015,2471
765329,2102
789177,2312
846901,4200
847934,2880
855068,4156
876801,2373
934741,3949
937705,4133
941950,4068
1079016,2191
1136005,2460
1187386,2461
1209930,3824
1214639,3922
1215485,4178
1224427,3806
1247739,2134
1252425,2135
1302263,2402
1491617,2892
1546209,4065
1558975,3803
1574574,2452
1587622,2842
1652275,2646
1684756,2647
1697037,2648
1787609,2400
1800089,3797
1856474,2371
2012343,2401
2147924,4181
2153749,4180
2154013,2412
2181579,2892
2235613,2646
2252026,2439
2304267,3934
2381432,2979
2449065,4176
2583680,2881
2952466,2644
2971484,4153
2985392,3928
3084556,2777
3154701,2780
3154707,2781
3199375,2969
3315117,2976
3405205,4170
3719933,2979
3813685,4179
3884157,3864
3891047,3955
4005189,4170
4111901,4068
4248989,3944
4633474,4158
4928500,4179
5747113,4182
5753227,4057
18,12
66,418
540,201
918,193
1123,192
1752,618
4127,198
4261,473
5736,557
6169,201
6307,364
7580,934
10784,813
13774,352
15765,201
19016,445
20967,397
21492,440
21816,346
25261,865
27822,381
28465,801
28476,434
29986,432
33015,402
33417,352
35295,465
35314,379
37404,380
43579,582
43844,406
44020,623
46083,562
46651,467
